Timestamp,ID (HEX),Message Name,Data (HEX),Decoded Signals,Legitimacy
1754869403.2847533,00D,DoS_Attack,BDD6D9E131552A67,{},Malign
1754869403.371415,002,DoS_Attack,2A2036DE4C740D1D,{},Malign
1754869403.467005,006,DoS_Attack,307D6AE003EE3C54,{},Malign
1754869403.5526178,00A,DoS_Attack,FBF05AE5B73D3B8B,{},Malign
1754869403.605278,00D,DoS_Attack,FD5A4F300DD845AE,{},Malign
1754869403.6372244,003,DoS_Attack,BCEF5EBE7CA8BE86,{},Malign
1754869403.7064939,001,DoS_Attack,F05F377EEE958C86,{},Malign
1754869403.7335443,010,DoS_Attack,C1BC3CF06310423A,{},Malign
1754869403.747868,001,DoS_Attack,7B56080C1A38BAE6,{},Malign
1754869403.7710664,008,DoS_Attack,A8020EDDAA746C7C,{},Malign
1754869403.832702,00A,DoS_Attack,19C406C35098F9F1,{},Malign
1754869403.9311714,008,DoS_Attack,0C2725944C3BA798,{},Malign
1754869403.9575417,009,DoS_Attack,0AD15BB3F94D0028,{},Malign
1754869404.0448632,000,DoS_Attack,A13D32E1A2E07B69,{},Malign
1754869404.09825,00A,DoS_Attack,16066B6B92BC7E94,{},Malign
1754869404.1328075,00C,DoS_Attack,118E00C3B21AFAC0,{},Malign
1754869404.1838539,00C,DoS_Attack,48C670F933281EB0,{},Malign
1754869404.232595,00E,DoS_Attack,BF081D5EE1F951E0,{},Malign
1754869404.293033,009,DoS_Attack,B4891CADEBF27B2B,{},Malign
1754869404.3655918,00C,DoS_Attack,8EA3A7A2BADD4E1F,{},Malign
1754869404.41038,00F,DoS_Attack,768B115A2B4392F0,{},Malign
1754869404.463875,010,DoS_Attack,B7570FEBE8190C2F,{},Malign
1754869404.5413945,002,DoS_Attack,3AD4B01C38CF3462,{},Malign
1754869404.5635757,007,DoS_Attack,BFBFDE3536D03C9C,{},Malign
1754869404.6337397,00A,DoS_Attack,0CEB207B3708F962,{},Malign
1754869404.717842,010,DoS_Attack,334600D506C72ACC,{},Malign
1754869404.7404692,009,DoS_Attack,F755A915013ABD14,{},Malign
1754869404.7716615,00B,DoS_Attack,15505530AA0502FE,{},Malign
1754869404.812364,00C,DoS_Attack,2EF65E00C8251980,{},Malign
1754869404.884458,000,DoS_Attack,9327951FBE117D05,{},Malign
1754869404.9473474,00D,DoS_Attack,3399198D12BAF2E4,{},Malign
1754869404.9607322,000,DoS_Attack,AF3310BCA5E22468,{},Malign
1754869404.989624,003,DoS_Attack,862D88AA3CF61A1D,{},Malign
1754869405.0053685,010,DoS_Attack,107985285DE7D146,{},Malign
1754869405.0945346,00C,DoS_Attack,2ECE1CB88EA70C9E,{},Malign
1754869405.1793299,009,DoS_Attack,DD3E6C58F671C882,{},Malign
1754869405.2705767,00C,DoS_Attack,8EC0FB4CBA4CA072,{},Malign
1754869405.3354514,00D,DoS_Attack,E2FFAD6817986A3C,{},Malign
1754869405.408514,001,DoS_Attack,C64EF40426549E05,{},Malign
1754869405.4734716,004,DoS_Attack,A7F7A43A6EB855AB,{},Malign
1754869405.5477645,00D,DoS_Attack,E8E3D9609BB7A0D9,{},Malign
1754869405.6205125,009,DoS_Attack,E342576DA44D19EB,{},Malign
1754869405.695044,004,DoS_Attack,5B769DCE5C7B1739,{},Malign
1754869405.7456946,000,DoS_Attack,E76075BE2309A4C4,{},Malign
1754869405.7737017,00E,DoS_Attack,718D195B72784DE5,{},Malign
1754869405.80216,007,DoS_Attack,3475158E3DBE5919,{},Malign
1754869405.890327,008,DoS_Attack,CDED6FAF0E842F41,{},Malign
1754869405.9835608,005,DoS_Attack,EF48B318E82BC14A,{},Malign
1754869405.998776,000,DoS_Attack,1AF782C3D2C690E2,{},Malign
1754869406.0865834,00F,DoS_Attack,64DB25066B3A40F7,{},Malign
1754869406.1428268,009,DoS_Attack,9561CC9B51EBF402,{},Malign
1754869406.1927297,009,DoS_Attack,921B986963576871,{},Malign
1754869406.2660124,000,DoS_Attack,C65FDD1A0DA46C50,{},Malign
1754869406.3582237,00B,DoS_Attack,ADB2E404F7470463,{},Malign
1754869406.4575758,008,DoS_Attack,187622E50C1AA929,{},Malign
1754869406.53835,007,DoS_Attack,94921F7BD13F6F84,{},Malign
1754869406.6276224,00F,DoS_Attack,F4929A46D95775AF,{},Malign
1754869406.64458,009,DoS_Attack,FC7278886902F2B3,{},Malign
1754869406.6617184,00C,DoS_Attack,009F85F1E67F13DE,{},Malign
1754869406.681701,004,DoS_Attack,04275F27EF31E096,{},Malign
1754869406.7299237,004,DoS_Attack,56DB004B1B8052FB,{},Malign
1754869406.7620459,00C,DoS_Attack,6D42FCD7762B6BF3,{},Malign
1754869406.8360384,002,DoS_Attack,B4A02463149E5437,{},Malign
1754869406.923803,00C,DoS_Attack,96E75C5D555F928F,{},Malign
1754869406.9584131,00E,DoS_Attack,32FB0E39391FC7F4,{},Malign
1754869406.9958708,00A,DoS_Attack,1C4545FA01C7E96C,{},Malign
1754869407.0697753,002,DoS_Attack,76CF8A974DEB4834,{},Malign
1754869407.1235583,007,DoS_Attack,B6A290B64F99E30E,{},Malign
1754869407.156372,00B,DoS_Attack,B2593767D5DC4FBF,{},Malign
1754869407.2297502,00B,DoS_Attack,1D8DD2018FD4EA6D,{},Malign
1754869407.3175948,003,DoS_Attack,CF95664B68311536,{},Malign
1754869407.3876588,003,DoS_Attack,6E906EB711B57ADE,{},Malign
1754869407.448607,00A,DoS_Attack,77E9FE6FC9633D12,{},Malign
1754869407.5248525,003,DoS_Attack,840F33118B99FC4C,{},Malign
1754869407.5776508,00A,DoS_Attack,E0CA474E4CDEC36C,{},Malign
1754869407.635875,007,DoS_Attack,FE38ADADEC4B1562,{},Malign
1754869407.6924772,004,DoS_Attack,C10DE35605F9A372,{},Malign
1754869407.7076995,007,DoS_Attack,08E35402B8F94EC0,{},Malign
1754869407.762668,002,DoS_Attack,B9FADC9383E5C17C,{},Malign
1754869407.776097,00A,DoS_Attack,D2F0C757DCCF397B,{},Malign
1754869407.842354,00B,DoS_Attack,9E38896262421F77,{},Malign
1754869407.8733091,00E,DoS_Attack,A7A63B2BB464C4AB,{},Malign
1754869407.9417038,00C,DoS_Attack,1685354665E19737,{},Malign
1754869408.0220232,003,DoS_Attack,FB91975D625A23F5,{},Malign
1754869408.0449493,002,DoS_Attack,4D0AA3B5124289CA,{},Malign
1754869408.1136987,00E,DoS_Attack,25CE88A1DC6578EA,{},Malign
1754869408.1384325,003,DoS_Attack,706AB4ABC21ED94E,{},Malign
1754869408.23449,007,DoS_Attack,0BB1F3592ECDC575,{},Malign
1754869408.2907948,00F,DoS_Attack,60F0BC3F60C3AC31,{},Malign
1754869408.338329,006,DoS_Attack,FAE1CC72F69E9E91,{},Malign
1754869408.4224358,00B,DoS_Attack,F18A1920F928B707,{},Malign
1754869408.5079248,00E,DoS_Attack,1DF2C64F9CB2E80F,{},Malign
1754869408.5487165,007,DoS_Attack,54231F24E2BBA11F,{},Malign
1754869408.5615852,00D,DoS_Attack,D7E8ED7B6FE1400A,{},Malign
1754869408.6595223,00C,DoS_Attack,C981A782FFCE3A9D,{},Malign
1754869408.6995146,007,DoS_Attack,12C3658A9B039105,{},Malign
1754869408.725457,005,DoS_Attack,147AD06DE1F1493B,{},Malign
1754869408.7359385,000,DoS_Attack,36B5D9D61A50D1E4,{},Malign
1754869408.7525704,008,DoS_Attack,77D3DDF17D3A20B8,{},Malign
1754869408.7990572,006,DoS_Attack,FDDAEA52EA039732,{},Malign
1754869408.8243606,003,DoS_Attack,EE269B6B7F6474CE,{},Malign
1754869408.9154947,00D,DoS_Attack,BBB42F02E4B4A2AE,{},Malign
1754869408.9339051,003,DoS_Attack,DA27783E68C3CD67,{},Malign
1754869408.973849,00F,DoS_Attack,BD5CA00C25B3899A,{},Malign
1754869409.0101883,003,DoS_Attack,218D9895ED7804C6,{},Malign
1754869409.0955472,00E,DoS_Attack,5FF81317583289CE,{},Malign
1754869409.149165,004,DoS_Attack,A01F8803CF0B2CE3,{},Malign
1754869409.180266,003,DoS_Attack,AF5982A868069049,{},Malign
1754869409.201093,00C,DoS_Attack,2A9BEBE66C6464B5,{},Malign
1754869409.2570171,007,DoS_Attack,86E2851DCDBAA302,{},Malign
1754869409.2797828,003,DoS_Attack,A578E173BA4C61A5,{},Malign
1754869409.353717,00E,DoS_Attack,73BFA54D7524F724,{},Malign
1754869409.4208176,00D,DoS_Attack,15C64C8BF3FF3D74,{},Malign
1754869409.4906037,010,DoS_Attack,B3CDB5AC1259E257,{},Malign
1754869409.5715253,00F,DoS_Attack,2948D60AF2FCB0EA,{},Malign
1754869409.6196852,001,DoS_Attack,045C71A1625B03E8,{},Malign
1754869409.6552825,005,DoS_Attack,72F1CAEEF37C4881,{},Malign
1754869409.7059684,006,DoS_Attack,B9FF5B3B3D0E13D8,{},Malign
1754869409.7619934,001,DoS_Attack,45CBDBB9EDE2B07E,{},Malign
1754869409.8485398,004,DoS_Attack,F5A76E75A70DB5A2,{},Malign
1754869409.9177194,005,DoS_Attack,5422FAE2C278DF21,{},Malign
1754869409.9426064,00F,DoS_Attack,6AEC833C9A7318CE,{},Malign
1754869409.966694,009,DoS_Attack,E4891A20335999DB,{},Malign
1754869409.9795127,000,DoS_Attack,D76E59DC38306502,{},Malign
1754869410.0018167,008,DoS_Attack,8AD73F42249DBE3C,{},Malign
1754869410.0550387,00D,DoS_Attack,4B6878CDBE045152,{},Malign
1754869410.0901382,004,DoS_Attack,C4AFF32873179F05,{},Malign
1754869410.1575294,005,DoS_Attack,69C0EF630498C5AE,{},Malign
1754869410.2132769,005,DoS_Attack,B954032353914886,{},Malign
1754869410.3069043,00D,DoS_Attack,A683837FD7FC12CE,{},Malign
1754869410.362029,005,DoS_Attack,B30506157306BD37,{},Malign
1754869410.42316,001,DoS_Attack,7E9D148380DE8DBD,{},Malign
1754869410.5005312,00F,DoS_Attack,253F47175B69F319,{},Malign
1754869410.5209455,007,DoS_Attack,7A8EFB25ADA9B104,{},Malign
1754869410.568851,00A,DoS_Attack,D33572901A9BBD6F,{},Malign
1754869410.6365194,008,DoS_Attack,1DB26D599113A47D,{},Malign
1754869410.713213,00E,DoS_Attack,21C62F1BC9EF749B,{},Malign
1754869410.7849836,002,DoS_Attack,56BA1ED99503170B,{},Malign
1754869410.8639188,010,DoS_Attack,D9A51ED81F50B1EB,{},Malign
1754869410.9475303,00D,DoS_Attack,460D38D92AA76635,{},Malign
1754869411.0149796,002,DoS_Attack,B66F1722DEB776E1,{},Malign
1754869411.0893762,004,DoS_Attack,813ED1373E0DDB0F,{},Malign
1754869411.1782243,004,DoS_Attack,189B88101CA5D075,{},Malign
1754869411.1969056,009,DoS_Attack,02CF589516208136,{},Malign
1754869411.2801585,00E,DoS_Attack,2A67120270AB852A,{},Malign
1754869411.3322558,00F,DoS_Attack,AA675BB15B72DA74,{},Malign
1754869411.4210055,001,DoS_Attack,527A7A56873493FF,{},Malign
1754869411.4877021,006,DoS_Attack,C36DE09ED7D2FCC0,{},Malign
1754869411.5705369,00C,DoS_Attack,2919CCFC90F70A59,{},Malign
1754869411.6470854,003,DoS_Attack,8DE9E650A86D0AE3,{},Malign
1754869411.7401543,003,DoS_Attack,7594B679CFEAA3D8,{},Malign
1754869411.78994,00C,DoS_Attack,E919D9DAF7DA9121,{},Malign
1754869411.8221834,004,DoS_Attack,ED1F4B27C29BC06B,{},Malign
1754869411.9058268,00D,DoS_Attack,C69500D014451CAD,{},Malign
1754869411.9298487,002,DoS_Attack,26C51582AFD4727E,{},Malign
1754869412.0030687,001,DoS_Attack,69CF380F13976621,{},Malign
1754869412.0853183,00B,DoS_Attack,7010D925F69A13F4,{},Malign
1754869412.139083,005,DoS_Attack,8CD202C0A2FF95EA,{},Malign
1754869412.2129648,001,DoS_Attack,D320A563938C2BEA,{},Malign
1754869412.2249088,004,DoS_Attack,D6CB1432E3BC8457,{},Malign
1754869412.2932541,003,DoS_Attack,112683404272914B,{},Malign
1754869412.3320105,000,DoS_Attack,1FA06F8B13E91C4D,{},Malign
1754869412.364453,001,DoS_Attack,BD100D833041C336,{},Malign
1754869412.427592,00E,DoS_Attack,21D57DB868EBB888,{},Malign
1754869412.5165625,000,DoS_Attack,84292F02FD65A6F9,{},Malign
1754869412.562266,00C,DoS_Attack,9A5D706950884753,{},Malign
1754869412.6587884,008,DoS_Attack,08780C21D3A811F2,{},Malign
1754869412.7011175,000,DoS_Attack,3ED2D2863763015E,{},Malign
1754869412.7313175,006,DoS_Attack,E987E0D7A5C74436,{},Malign
1754869412.8185346,00D,DoS_Attack,CE91B7ED6A2F0E9D,{},Malign
1754869412.8303444,003,DoS_Attack,70B5A4308EA0B743,{},Malign
1754869412.8529594,010,DoS_Attack,CFC59B8A6F70C4C8,{},Malign
1754869412.8896954,00D,DoS_Attack,92CC2F538800D4FC,{},Malign
1754869412.9631462,007,DoS_Attack,35DA7877D64E9E0D,{},Malign
1754869412.993258,00B,DoS_Attack,3F2E2F7DA35C2C6B,{},Malign
1754869413.0305886,007,DoS_Attack,251F072BD5F7403A,{},Malign
1754869413.1156826,008,DoS_Attack,5BAF3A4D777FEA46,{},Malign
1754869413.1624975,00B,DoS_Attack,F89E3790830E0D2B,{},Malign
1754869413.191523,000,DoS_Attack,BCB9D7957D3F93F0,{},Malign
1754869413.2407885,002,DoS_Attack,A1043D470BB9EE20,{},Malign
1754869413.2523699,00E,DoS_Attack,8B7E0143AD571111,{},Malign
1754869413.2856367,00C,DoS_Attack,D1ABFF468D7305AA,{},Malign
1754869413.35194,003,DoS_Attack,DF18627F951FD49A,{},Malign
1754869413.366413,003,DoS_Attack,F760059333A5278D,{},Malign
1754869413.4372897,000,DoS_Attack,3902227163DE00F1,{},Malign
1754869413.4828784,00F,DoS_Attack,1B2B64402248EBF0,{},Malign
1754869413.5683599,002,DoS_Attack,9380E1935FD6012E,{},Malign
1754869413.6225417,003,DoS_Attack,1F0ED0B79FC85C49,{},Malign
1754869413.7122989,007,DoS_Attack,735B35BF6768F4D0,{},Malign
1754869413.726578,007,DoS_Attack,1B579E33DD9005DA,{},Malign
1754869413.8041174,00F,DoS_Attack,B265FAB8ADEB14D6,{},Malign
1754869413.8357685,003,DoS_Attack,20773817380A8C5F,{},Malign
1754869413.8718255,009,DoS_Attack,0AC7D6244B511656,{},Malign
1754869413.963111,000,DoS_Attack,C00B06649DF5F38B,{},Malign
1754869414.0293925,006,DoS_Attack,90B5784B6184A477,{},Malign
1754869414.098022,004,DoS_Attack,3FE9F86651EDD161,{},Malign
1754869414.1203792,00D,DoS_Attack,054C825C6406A98A,{},Malign
1754869414.13451,010,DoS_Attack,C4047B0FD966DBB0,{},Malign
1754869414.2060816,010,DoS_Attack,5687CE69AC981BBB,{},Malign
1754869414.2630405,00E,DoS_Attack,4BACB064E45B9134,{},Malign
1754869414.2787044,005,DoS_Attack,870E48EED0F6D60E,{},Malign
1754869414.3740382,009,DoS_Attack,9AEF47BC18789CBD,{},Malign
1754869414.4127254,00A,DoS_Attack,B677436DCB09C9F9,{},Malign
1754869414.4452903,009,DoS_Attack,780F75FD25CFECBD,{},Malign
1754869414.4899535,00D,DoS_Attack,868B8BD062F56E7E,{},Malign
1754869414.507654,009,DoS_Attack,F45C10181798FD12,{},Malign
1754869414.5704079,006,DoS_Attack,374FFD256DE6B122,{},Malign
1754869414.6288297,010,DoS_Attack,65B89715BC3ED298,{},Malign
1754869414.7045047,003,DoS_Attack,793EF32F475E532E,{},Malign
1754869414.8026562,00D,DoS_Attack,309BB98DBA0CBF01,{},Malign
1754869414.8448524,004,DoS_Attack,DF16F80DAAEDDBCF,{},Malign
1754869414.9358723,000,DoS_Attack,AD048F7A98E65437,{},Malign
1754869414.9954212,000,DoS_Attack,959FF18A2A3A4A15,{},Malign
1754869415.07293,00A,DoS_Attack,FDCA057FD7E18143,{},Malign
1754869415.1508298,000,DoS_Attack,FF3BDF92B5237B7D,{},Malign
